ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
UHT,"Universal Health Realty Income Trust",41504,CCI[5]_crosses_back_100_(-100)_levels,Buy,$116.60,$117.13,$115.02,"1:3_ATR[20]",87.0%,1.45%,2.54%,2.87,54.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/UHT/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_UHT_1:3_ATR[20]_m24/tp/Ticker/
UHT,"Universal Health Realty Income Trust",41504,CCI[5]_crosses_back_100_(-100)_levels,Buy,$116.60,$117.13,$115.55,"1:2_ATR[20]",79.6%,1.03%,2.42%,2.13,54.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/UHT/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_UHT_1:2_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",1095354,CCI[5]_crosses_back_100_(-100)_levels,Buy,$47.09,$47.62,$46.04,"1:2_ATR[20]",81.4%,0.92%,1.58%,3.47,43.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_UGI_1:2_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",1095354,CCI[5]_crosses_back_100_(-100)_levels,Buy,$47.09,n/a,n/a,"exit_after_1_days",75.6%,0.46%,0.40%,3.08,45.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_UGI_exit_after_1_days_m24/tp/Ticker/
UGI,"UGI Corporation",1095354,BBANDS[5_1_1]_counter_trend,Buy,$47.09,$47.62,$45.51,"1:3_ATR[20]",79.4%,0.49%,1.58%,1.62,63.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_UGI_1:3_ATR[20]_m24/tp/Ticker/
UGI,"UGI Corporation",1095354,BBANDS[5_1_1]_counter_trend,Buy,$47.09,$47.62,$46.04,"1:2_ATR[20]",77.8%,0.66%,1.58%,2.70,63.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/UGI/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_UGI_1:2_ATR[20]_m24/tp/Ticker/
UDR,"United Dominion Realty Trust, Inc.",1271510,SR[5]_counter_trend,Buy,$48.65,$49.18,$47.07,"1:3_ATR[20]",82.4%,0.75%,1.49%,2.00,34.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/UDR/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_UDR_1:3_ATR[20]_m24/tp/Ticker/
UDR,"United Dominion Realty Trust, Inc.",1271510,SR[5]_counter_trend,Buy,$48.65,$49.18,$47.60,"1:2_ATR[20]",76.5%,0.57%,1.49%,1.58,34.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/UDR/sn/SR[5]_counter_trend/sg/Buy/bk/SR[5]_counter_trend_Buy_UDR_1:2_ATR[20]_m24/tp/Ticker/
UDR,"United Dominion Realty Trust, Inc.",1271510,SR[3]_counter_trend,Buy,$48.65,$49.18,$47.07,"1:3_ATR[20]",83.3%,0.82%,1.48%,2.82,48.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/UDR/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_UDR_1:3_ATR[20]_m24/tp/Ticker/
UDR,"United Dominion Realty Trust, Inc.",1271510,SR[3]_counter_trend,Buy,$48.65,$49.18,$47.60,"1:2_ATR[20]",79.2%,0.72%,1.46%,2.62,48.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/UDR/sn/SR[3]_counter_trend/sg/Buy/bk/SR[3]_counter_trend_Buy_UDR_1:2_ATR[20]_m24/tp/Ticker/
UDR,"United Dominion Realty Trust, Inc.",1271510,SR[10]_counter_trend,Buy,$48.65,$49.18,$47.07,"1:3_ATR[20]",86.4%,1.14%,1.54%,2.99,22.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/UDR/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_UDR_1:3_ATR[20]_m24/tp/Ticker/
UDR,"United Dominion Realty Trust, Inc.",1271510,SR[10]_counter_trend,Buy,$48.65,$49.18,$47.60,"1:2_ATR[20]",86.4%,1.11%,1.54%,2.97,22.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/UDR/sn/SR[10]_counter_trend/sg/Buy/bk/SR[10]_counter_trend_Buy_UDR_1:2_ATR[20]_m24/tp/Ticker/
UDR,"United Dominion Realty Trust, Inc.",1271510,RSI[5]_crosses_back_70_30_levels,Buy,$48.65,$49.18,$47.07,"1:3_ATR[20]",85.7%,1.03%,1.58%,2.16,21.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/UDR/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_UDR_1:3_ATR[20]_m24/tp/Ticker/
UDR,"United Dominion Realty Trust, Inc.",1271510,RSI[5]_crosses_back_70_30_levels,Buy,$48.65,$49.18,$47.60,"1:2_ATR[20]",85.7%,1.23%,1.58%,3.26,21.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/UDR/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_UDR_1:2_ATR[20]_m24/tp/Ticker/
UDR,"United Dominion Realty Trust, Inc.",1271510,RSI[5]_crosses_back_70_30_levels,Buy,$48.65,n/a,n/a,"exit_after_5_days",76.2%,1.15%,1.79%,1.88,21.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/UDR/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_UDR_exit_after_5_days_m24/tp/Ticker/
UDR,"United Dominion Realty Trust, Inc.",1271510,RSI[5]_crosses_back_70_30_levels,Buy,$48.65,n/a,n/a,"exit_after_3_days",76.2%,0.80%,0.92%,1.64,21.00,4.3,https://arizet.com/quantumstocks/#v/pl/tk/UDR/sn/RSI[5]_crosses_back_70_30_levels/sg/Buy/bk/RSI[5]_crosses_back_70_30_levels_Buy_UDR_exit_after_3_days_m24/tp/Ticker/
UDR,"United Dominion Realty Trust, Inc.",1271510,CDLHARAMI_reversal,Buy,$48.65,$49.18,$47.07,"1:3_ATR[20]",88.5%,0.91%,1.46%,2.48,26.00,6.0,https://arizet.com/quantumstocks/#v/pl/tk/UDR/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_UDR_1:3_ATR[20]_m24/tp/Ticker/
UDR,"United Dominion Realty Trust, Inc.",1271510,CDLHARAMI_reversal,Buy,$48.65,$49.18,$47.60,"1:2_ATR[20]",84.6%,0.89%,1.45%,2.74,26.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/UDR/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_UDR_1:2_ATR[20]_m24/tp/Ticker/
UDR,"United Dominion Realty Trust, Inc.",1271510,CDLHARAMI_reversal,Buy,$48.65,n/a,n/a,"exit_after_3_days",76.9%,0.75%,0.75%,2.67,26.00,4.0,https://arizet.com/quantumstocks/#v/pl/tk/UDR/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_UDR_exit_after_3_days_m24/tp/Ticker/
UDR,"United Dominion Realty Trust, Inc.",1271510,CCI[5]_crosses_back_100_(-100)_levels,Buy,$48.65,$49.18,$47.07,"1:3_ATR[20]",88.2%,0.96%,1.48%,3.50,51.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/UDR/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_UDR_1:3_ATR[20]_m24/tp/Ticker/
UDR,"United Dominion Realty Trust, Inc.",1271510,CCI[5]_crosses_back_100_(-100)_levels,Buy,$48.65,$49.18,$47.60,"1:2_ATR[20]",82.4%,0.83%,1.48%,3.25,51.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/UDR/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_UDR_1:2_ATR[20]_m24/tp/Ticker/
UCBI,"United Community Banks, Inc.",229702,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$30.76,$31.29,$29.71,"1:2_ATR[20]",75.4%,0.74%,2.29%,1.88,69.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/UCBI/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_UCBI_1:2_ATR[20]_m24/tp/Ticker/
UBS,"UBS Group AG",2484343,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$12.37,$12.90,$11.32,"1:2_ATR[20]",87.5%,0.70%,1.14%,2.24,16.00,3.6,https://arizet.com/quantumstocks/#v/pl/tk/UBS/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_UBS_1:2_ATR[20]_m24/tp/Ticker/
BOX,"Box, Inc.",1153751,EMA[50]_price_crossover,Buy,$16.52,$17.05,$15.47,"1:2_ATR[20]",85.7%,2.17%,3.70%,2.42,21.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/BOX/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_BOX_1:2_ATR[20]_m24/tp/Ticker/
UBS,"UBS Group AG",2484343,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$12.37,$12.90,$10.79,"1:3_ATR[20]",87.5%,0.54%,1.14%,1.28,16.00,3.8,https://arizet.com/quantumstocks/#v/pl/tk/UBS/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_UBS_1:3_ATR[20]_m24/tp/Ticker/
UBS,"UBS Group AG",2484343,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$12.37,$12.90,$10.79,"1:3_ATR[20]",86.7%,0.48%,1.14%,1.08,15.00,3.9,https://arizet.com/quantumstocks/#v/pl/tk/UBS/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_UBS_1:3_ATR[20]_m24/tp/Ticker/
BPMC,"Blueprint Medicines Corporation",704817,WMA[50]_price_crossover,Buy,$74.10,n/a,n/a,"exit_after_5_days",76.2%,1.22%,3.21%,0.85,21.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/BPMC/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_BPMC_exit_after_5_days_m24/tp/Ticker/
BRG,"Bluerock Residential Growth REIT, Inc.",117616,CDLHARAMI_reversal,Buy,$11.87,n/a,n/a,"exit_after_1_days",76.5%,0.44%,0.50%,1.49,17.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/BRG/sn/CDLHARAMI_reversal/sg/Buy/bk/CDLHARAMI_reversal_Buy_BRG_exit_after_1_days_m24/tp/Ticker/
UBS,"UBS Group AG",2484343,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$12.37,$12.90,$11.32,"1:2_ATR[20]",86.7%,0.66%,1.14%,1.98,15.00,3.7,https://arizet.com/quantumstocks/#v/pl/tk/UBS/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_UBS_1:2_ATR[20]_m24/tp/Ticker/
TYL,"Tyler Technologies, Inc.",186084,SR[5]_breakout,Buy,$276.06,$276.59,$275.01,"1:2_ATR[20]",76.8%,0.60%,1.78%,1.77,56.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/TYL/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_TYL_1:2_ATR[20]_m24/tp/Ticker/
TYL,"Tyler Technologies, Inc.",186084,SR[3]_breakout,Buy,$276.06,$276.59,$275.01,"1:2_ATR[20]",76.5%,0.69%,1.85%,2.14,68.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/TYL/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_TYL_1:2_ATR[20]_m24/tp/Ticker/
TYL,"Tyler Technologies, Inc.",186084,SR[20]_breakout,Buy,$276.06,$276.59,$275.01,"1:2_ATR[20]",75.8%,0.64%,1.70%,1.67,33.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/TYL/sn/SR[20]_breakout/sg/Buy/bk/SR[20]_breakout_Buy_TYL_1:2_ATR[20]_m24/tp/Ticker/
TYL,"Tyler Technologies, Inc.",186084,SR[10]_breakout,Buy,$276.06,$276.59,$275.01,"1:2_ATR[20]",75.6%,0.57%,1.70%,1.59,45.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/TYL/sn/SR[10]_breakout/sg/Buy/bk/SR[10]_breakout_Buy_TYL_1:2_ATR[20]_m24/tp/Ticker/
TYL,"Tyler Technologies, Inc.",186084,BBANDS[20_2_2]_breakout,Buy,$276.06,$276.59,$275.01,"1:2_ATR[20]",81.0%,0.98%,1.92%,2.22,21.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/TYL/sn/BBANDS[20_2_2]_breakout/sg/Buy/bk/BBANDS[20_2_2]_breakout_Buy_TYL_1:2_ATR[20]_m24/tp/Ticker/
TXRH,"Texas Roadhouse, Inc.",778921,CDLHAMMER_reversal,Buy,$58.87,$59.40,$57.82,"1:2_ATR[20]",82.4%,1.29%,2.55%,1.82,17.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/TXRH/sn/CDLHAMMER_reversal/sg/Buy/bk/CDLHAMMER_reversal_Buy_TXRH_1:2_ATR[20]_m24/tp/Ticker/
TXN,"Texas Instruments Incorporated",3877066,MFI[7]_crosses_70_30_levels,Buy,$120.36,$120.89,$118.78,"1:3_ATR[20]",81.0%,0.75%,2.27%,0.95,21.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/TXN/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_TXN_1:3_ATR[20]_m24/tp/Ticker/
BRO,"Brown & Brown, Inc.",1694047,BBANDS[50_2_2]_breakout,Buy,$37.75,$38.28,$36.70,"1:2_ATR[20]",80.0%,0.56%,1.26%,1.37,15.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/BRO/sn/BBANDS[50_2_2]_breakout/sg/Buy/bk/BBANDS[50_2_2]_breakout_Buy_BRO_1:2_ATR[20]_m24/tp/Ticker/
TXN,"Texas Instruments Incorporated",3877066,BBANDS[10_1_1]_breakout,Buy,$120.36,$120.89,$119.31,"1:2_ATR[20]",75.9%,0.77%,2.02%,2.05,58.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/TXN/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_TXN_1:2_ATR[20]_m24/tp/Ticker/
BRO,"Brown & Brown, Inc.",1694047,BBANDS[5_1_1]_breakout,Buy,$37.75,$38.28,$36.70,"1:2_ATR[20]",81.1%,0.65%,1.36%,2.99,74.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/BRO/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_BRO_1:2_ATR[20]_m24/tp/Ticker/
BRO,"Brown & Brown, Inc.",1694047,BOP_crosses_0_level,Buy,$37.75,$38.28,$36.70,"1:2_ATR[20]",78.6%,0.55%,1.39%,3.15,126.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/BRO/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_BRO_1:2_ATR[20]_m24/tp/Ticker/
BRO,"Brown & Brown, Inc.",1694047,EMA[5]_price_crossover,Buy,$37.75,$38.28,$36.70,"1:2_ATR[20]",78.6%,0.54%,1.40%,2.35,70.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/BRO/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_BRO_1:2_ATR[20]_m24/tp/Ticker/
BRO,"Brown & Brown, Inc.",1694047,SMA[5]_price_crossover,Buy,$37.75,$38.28,$36.70,"1:2_ATR[20]",82.4%,0.72%,1.39%,3.29,68.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/BRO/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_BRO_1:2_ATR[20]_m24/tp/Ticker/
BRO,"Brown & Brown, Inc.",1694047,SMA[5]_price_crossover,Buy,$37.75,$38.28,$36.17,"1:3_ATR[20]",88.2%,0.81%,1.43%,3.26,68.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/BRO/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_BRO_1:3_ATR[20]_m24/tp/Ticker/
BRO,"Brown & Brown, Inc.",1694047,TRIMA[5]_price_crossover,Buy,$37.75,$38.28,$36.70,"1:2_ATR[20]",82.9%,0.75%,1.40%,3.52,70.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/BRO/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_BRO_1:2_ATR[20]_m24/tp/Ticker/
BRO,"Brown & Brown, Inc.",1694047,TRIMA[5]_price_crossover,Buy,$37.75,$38.28,$36.17,"1:3_ATR[20]",87.1%,0.75%,1.43%,2.94,70.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/BRO/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_BRO_1:3_ATR[20]_m24/tp/Ticker/
BRO,"Brown & Brown, Inc.",1694047,WMA[10]_price_crossover,Buy,$37.75,$38.28,$36.70,"1:2_ATR[20]",78.9%,0.58%,1.39%,2.29,57.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/BRO/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_BRO_1:2_ATR[20]_m24/tp/Ticker/
BRO,"Brown & Brown, Inc.",1694047,WMA[5]_price_crossover,Buy,$37.75,$38.28,$36.70,"1:2_ATR[20]",80.8%,0.66%,1.39%,3.09,78.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/BRO/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_BRO_1:2_ATR[20]_m24/tp/Ticker/
BRO,"Brown & Brown, Inc.",1694047,WMA[5]_price_crossover,Buy,$37.75,$38.28,$36.17,"1:3_ATR[20]",87.2%,0.74%,1.43%,3.03,78.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/BRO/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_BRO_1:3_ATR[20]_m24/tp/Ticker/
BRT,"BRT Realty Trust",25324,CCI[5]_crosses_100_(-100)_levels,Buy,$16.35,$16.88,$15.30,"1:2_ATR[20]",76.1%,1.17%,2.39%,2.25,46.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/BRT/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_BRT_1:2_ATR[20]_m24/tp/Ticker/
BRT,"BRT Realty Trust",25324,CCI[5]_crosses_100_(-100)_levels,Buy,$16.35,$16.88,$14.77,"1:3_ATR[20]",82.6%,1.39%,2.51%,2.53,46.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/BRT/sn/CCI[5]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_100_(-100)_levels_Buy_BRT_1:3_ATR[20]_m24/tp/Ticker/
BRT,"BRT Realty Trust",25324,RSI[5]_crosses_70_30_levels,Buy,$16.35,$16.88,$15.30,"1:2_ATR[20]",75.0%,1.26%,2.87%,1.15,16.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/BRT/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_BRT_1:2_ATR[20]_m24/tp/Ticker/
BRT,"BRT Realty Trust",25324,RSI[5]_crosses_70_30_levels,Buy,$16.35,$16.88,$15.82,"1:1_ATR[20]",75.0%,1.94%,2.87%,2.34,16.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/BRT/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_BRT_1:1_ATR[20]_m24/tp/Ticker/
BRT,"BRT Realty Trust",25324,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$16.35,$16.88,$15.82,"1:1_ATR[20]",78.1%,1.99%,2.42%,3.90,32.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/BRT/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_BRT_1:1_ATR[20]_m24/tp/Ticker/
BRT,"BRT Realty Trust",25324,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$16.35,$16.88,$15.30,"1:2_ATR[20]",84.4%,2.06%,2.54%,3.80,32.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/BRT/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_BRT_1:2_ATR[20]_m24/tp/Ticker/
BRX,"Brixmor Property Group Inc.",2195054,CCI[5]_crosses_back_100_(-100)_levels,Buy,$22.13,$22.66,$21.08,"1:2_ATR[20]",75.0%,0.57%,1.95%,1.52,56.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/BRX/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_BRX_1:2_ATR[20]_m24/tp/Ticker/
BR,"Broadridge Financial Solutions, Inc.",1536482,BBANDS[10_2_2]_counter_trend,Buy,$116.84,$117.37,$115.79,"1:2_ATR[20]",82.4%,1.30%,2.02%,2.41,17.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/BR/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_BR_1:2_ATR[20]_m24/tp/Ticker/
BR,"Broadridge Financial Solutions, Inc.",1536482,BBANDS[10_2_2]_counter_trend,Buy,$116.84,$117.37,$115.26,"1:3_ATR[20]",82.4%,1.02%,2.02%,1.47,17.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/BR/sn/BBANDS[10_2_2]_counter_trend/sg/Buy/bk/BBANDS[10_2_2]_counter_trend_Buy_BR_1:3_ATR[20]_m24/tp/Ticker/
BR,"Broadridge Financial Solutions, Inc.",1536482,BBANDS[20_1_1]_counter_trend,Buy,$116.84,$117.37,$115.26,"1:3_ATR[20]",83.3%,0.72%,1.70%,1.05,18.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/BR/sn/BBANDS[20_1_1]_counter_trend/sg/Buy/bk/BBANDS[20_1_1]_counter_trend_Buy_BR_1:3_ATR[20]_m24/tp/Ticker/
BR,"Broadridge Financial Solutions, Inc.",1536482,CCI[20]_crosses_100_(-100)_levels,Buy,$116.84,$117.37,$115.79,"1:2_ATR[20]",86.7%,1.71%,2.02%,3.36,15.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/BR/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_BR_1:2_ATR[20]_m24/tp/Ticker/
BR,"Broadridge Financial Solutions, Inc.",1536482,CCI[20]_crosses_100_(-100)_levels,Buy,$116.84,$117.37,$115.26,"1:3_ATR[20]",93.3%,1.88%,2.02%,3.79,15.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/BR/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_BR_1:3_ATR[20]_m24/tp/Ticker/
BR,"Broadridge Financial Solutions, Inc.",1536482,MFI[7]_crosses_70_30_levels,Buy,$116.84,$117.37,$115.79,"1:2_ATR[20]",80.8%,0.82%,1.74%,1.65,26.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/BR/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_BR_1:2_ATR[20]_m24/tp/Ticker/
BR,"Broadridge Financial Solutions, Inc.",1536482,MFI[7]_crosses_70_30_levels,Buy,$116.84,$117.37,$115.26,"1:3_ATR[20]",92.0%,1.35%,1.78%,3.31,25.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/BR/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_BR_1:3_ATR[20]_m24/tp/Ticker/
BR,"Broadridge Financial Solutions, Inc.",1536482,RSI[5]_crosses_70_30_levels,Buy,$116.84,$117.37,$115.79,"1:2_ATR[20]",76.9%,0.60%,1.71%,1.05,26.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/BR/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_BR_1:2_ATR[20]_m24/tp/Ticker/
BR,"Broadridge Financial Solutions, Inc.",1536482,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$116.84,$117.37,$115.79,"1:2_ATR[20]",83.9%,1.05%,1.62%,3.17,31.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/BR/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_BR_1:2_ATR[20]_m24/tp/Ticker/
BR,"Broadridge Financial Solutions, Inc.",1536482,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$116.84,$117.37,$115.26,"1:3_ATR[20]",83.9%,0.82%,1.62%,1.92,31.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/BR/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_BR_1:3_ATR[20]_m24/tp/Ticker/
BSBR,"Banco Santander Brasil SA",1015356,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$11.60,$12.13,$10.55,"1:2_ATR[20]",76.7%,1.35%,3.03%,2.72,73.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/BSBR/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_BSBR_1:2_ATR[20]_m24/tp/Ticker/
BSBR,"Banco Santander Brasil SA",1015356,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$11.60,$12.13,$10.55,"1:2_ATR[20]",75.4%,1.12%,2.99%,2.18,69.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/BSBR/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_BSBR_1:2_ATR[20]_m24/tp/Ticker/
