ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
ZEN,"Zendesk, Inc.",4337917,CCI[20]_crosses_100_(-100)_levels,Buy,$69.13,$70.45,$65.16,"1:3_ATR[20]",78.9%,1.76%,3.53%,1.52,19.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/ZEN/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_ZEN_1:3_ATR[20]_m24/tp/Ticker/
ZEN,"Zendesk, Inc.",4337917,CCI[10]_crosses_100_(-100)_levels,Buy,$69.13,$70.45,$65.16,"1:3_ATR[20]",85.7%,1.92%,3.35%,2.20,28.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/ZEN/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_ZEN_1:3_ATR[20]_m24/tp/Ticker/
ACC,"American Campus Communities Inc",778299,CCI[10]_crosses_100_(-100)_levels,Buy,$47.83,$49.15,$45.18,"1:2_ATR[20]",78.8%,0.75%,1.68%,2.14,33.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/ACC/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_ACC_1:2_ATR[20]_m24/tp/Ticker/
ACC,"American Campus Communities Inc",778299,CCI[10]_crosses_100_(-100)_levels,Buy,$47.83,$49.15,$43.86,"1:3_ATR[20]",84.8%,0.88%,1.69%,2.30,33.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/ACC/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_ACC_1:3_ATR[20]_m24/tp/Ticker/
ACGL,"Arch Capital Group Ltd.",928501,BBANDS[20_1_1]_breakout,Buy,$41.90,$43.22,$39.25,"1:2_ATR[20]",82.4%,0.87%,1.59%,2.59,34.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/ACGL/sn/BBANDS[20_1_1]_breakout/sg/Buy/bk/BBANDS[20_1_1]_breakout_Buy_ACGL_1:2_ATR[20]_m24/tp/Ticker/
ZEN,"Zendesk, Inc.",4337917,CCI[10]_crosses_100_(-100)_levels,Buy,$69.13,$70.45,$66.48,"1:2_ATR[20]",78.6%,1.44%,3.27%,1.66,28.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/ZEN/sn/CCI[10]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_100_(-100)_levels_Buy_ZEN_1:2_ATR[20]_m24/tp/Ticker/
ZEN,"Zendesk, Inc.",4337917,BBANDS[5_1_1]_counter_trend,Buy,$69.13,$70.45,$65.16,"1:3_ATR[20]",83.9%,1.94%,3.40%,3.17,56.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/ZEN/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_ZEN_1:3_ATR[20]_m24/tp/Ticker/
ZEN,"Zendesk, Inc.",4337917,BBANDS[5_1_1]_counter_trend,Buy,$69.13,$70.45,$66.48,"1:2_ATR[20]",78.9%,1.54%,3.30%,2.59,57.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/ZEN/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_ZEN_1:2_ATR[20]_m24/tp/Ticker/
ACIA,"Acacia Communications, Inc.",155685,EMA[5]_price_crossover,Buy,$64.90,$66.22,$62.25,"1:2_ATR[20]",75.0%,1.14%,3.50%,1.73,64.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/ACIA/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_ACIA_1:2_ATR[20]_m24/tp/Ticker/
ACIA,"Acacia Communications, Inc.",155685,SMA[20]_price_crossover,Buy,$64.90,$66.22,$62.25,"1:2_ATR[20]",80.8%,1.42%,3.54%,1.52,26.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/ACIA/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_ACIA_1:2_ATR[20]_m24/tp/Ticker/
ACIA,"Acacia Communications, Inc.",155685,SMA[20]_price_crossover,Buy,$64.90,$66.22,$60.93,"1:3_ATR[20]",88.5%,1.86%,3.62%,1.81,26.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/ACIA/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_ACIA_1:3_ATR[20]_m24/tp/Ticker/
ACIA,"Acacia Communications, Inc.",155685,TRIMA[20]_price_crossover,Buy,$64.90,$66.22,$62.25,"1:2_ATR[20]",84.6%,2.04%,3.59%,2.32,26.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/ACIA/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_ACIA_1:2_ATR[20]_m24/tp/Ticker/
ACIA,"Acacia Communications, Inc.",155685,TRIMA[20]_price_crossover,Buy,$64.90,$66.22,$60.93,"1:3_ATR[20]",88.5%,2.04%,3.64%,1.97,26.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/ACIA/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_ACIA_1:3_ATR[20]_m24/tp/Ticker/
ACIW,"ACI Worldwide, Inc.",507617,CMO[9]_crosses_0_level,Buy,$31.29,$32.61,$27.32,"1:3_ATR[20]",80.0%,0.82%,2.45%,1.26,30.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_ACIW_1:3_ATR[20]_m24/tp/Ticker/
ACIW,"ACI Worldwide, Inc.",507617,EMA[10]_price_crossover,Buy,$31.29,$32.61,$27.32,"1:3_ATR[20]",81.0%,0.71%,2.46%,1.16,42.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_ACIW_1:3_ATR[20]_m24/tp/Ticker/
ACIW,"ACI Worldwide, Inc.",507617,SMA[20]_price_crossover,Buy,$31.29,$32.61,$27.32,"1:3_ATR[20]",86.4%,1.56%,2.55%,2.56,22.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_ACIW_1:3_ATR[20]_m24/tp/Ticker/
ACIW,"ACI Worldwide, Inc.",507617,SMA[5]_price_crossover,Buy,$31.29,$32.61,$28.64,"1:2_ATR[20]",75.0%,0.64%,2.34%,1.54,68.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_ACIW_1:2_ATR[20]_m24/tp/Ticker/
ACIW,"ACI Worldwide, Inc.",507617,TRIMA[20]_price_crossover,Buy,$31.29,$32.61,$28.64,"1:2_ATR[20]",75.0%,0.67%,2.46%,0.97,24.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_ACIW_1:2_ATR[20]_m24/tp/Ticker/
ACIW,"ACI Worldwide, Inc.",507617,TRIMA[20]_price_crossover,Buy,$31.29,n/a,n/a,"exit_after_5_days",79.2%,2.35%,1.23%,3.58,24.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_ACIW_exit_after_5_days_m24/tp/Ticker/
ACIW,"ACI Worldwide, Inc.",507617,TRIMA[20]_price_crossover,Buy,$31.29,$32.61,$27.32,"1:3_ATR[20]",87.5%,1.60%,2.46%,2.86,24.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_ACIW_1:3_ATR[20]_m24/tp/Ticker/
ACIW,"ACI Worldwide, Inc.",507617,TRIMA[50]_price_crossover,Buy,$31.29,$32.61,$29.97,"1:1_ATR[20]",75.0%,1.19%,2.43%,1.76,16.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_ACIW_1:1_ATR[20]_m24/tp/Ticker/
ACIW,"ACI Worldwide, Inc.",507617,TRIMA[50]_price_crossover,Buy,$31.29,$32.61,$28.64,"1:2_ATR[20]",87.5%,1.80%,2.61%,2.76,16.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_ACIW_1:2_ATR[20]_m24/tp/Ticker/
ACIW,"ACI Worldwide, Inc.",507617,TRIMA[50]_price_crossover,Buy,$31.29,$32.61,$27.32,"1:3_ATR[20]",87.5%,1.64%,2.61%,2.13,16.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_ACIW_1:3_ATR[20]_m24/tp/Ticker/
ACIW,"ACI Worldwide, Inc.",507617,WMA[20]_price_crossover,Buy,$31.29,$32.61,$27.32,"1:3_ATR[20]",79.4%,0.69%,2.40%,1.05,34.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/ACIW/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_ACIW_1:3_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1439170,EMA[10]_price_crossover,Buy,$187.00,$188.32,$184.35,"1:2_ATR[20]",75.7%,0.58%,1.59%,1.59,37.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_ACN_1:2_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1439170,MACD[10_20_5]_crosses_signal_line,Buy,$187.00,$188.32,$185.68,"1:1_ATR[20]",77.1%,0.92%,1.34%,3.34,35.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_ACN_1:1_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1439170,MACD[10_20_5]_crosses_signal_line,Buy,$187.00,$188.32,$184.35,"1:2_ATR[20]",88.6%,1.19%,1.48%,4.05,35.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_ACN_1:2_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1439170,MACD[10_20_5]_crosses_signal_line,Buy,$187.00,$188.32,$183.03,"1:3_ATR[20]",91.4%,1.21%,1.53%,3.65,35.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_ACN_1:3_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1439170,SMA[10]_price_crossover,Buy,$187.00,$188.32,$184.35,"1:2_ATR[20]",79.4%,0.71%,1.47%,2.08,34.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_ACN_1:2_ATR[20]_m24/tp/Ticker/
ACN,"Accenture PLC",1439170,SMA[10]_price_crossover,Buy,$187.00,$188.32,$183.03,"1:3_ATR[20]",82.4%,0.58%,1.50%,1.39,34.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/ACN/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_ACN_1:3_ATR[20]_m24/tp/Ticker/
ACRE,"Ares Commercial Real Estate Corporation",161821,SMA[20]_price_crossover,Buy,$15.30,$16.62,$12.65,"1:2_ATR[20]",79.5%,0.53%,1.30%,1.99,39.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/ACRE/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_ACRE_1:2_ATR[20]_m24/tp/Ticker/
ACRX,"AcelRx Pharmaceuticals, Inc.",381207,BBANDS[10_1_1]_breakout,Buy,$2.20,$3.52,$0.01,"1:2_ATR[20]",78.0%,2.56%,5.18%,2.02,41.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/ACRX/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_ACRX_1:2_ATR[20]_m24/tp/Ticker/
ADBE,"Adobe Systems Incorporated",1944452,WMA[50]_price_crossover,Buy,$279.39,$280.71,$276.74,"1:2_ATR[20]",84.2%,1.94%,2.37%,1.65,19.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/ADBE/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_ADBE_1:2_ATR[20]_m24/tp/Ticker/
ADBE,"Adobe Systems Incorporated",1944452,WMA[50]_price_crossover,Buy,$279.39,$280.71,$275.42,"1:3_ATR[20]",84.2%,1.41%,2.37%,1.00,19.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/ADBE/sn/WMA[50]_price_crossover/sg/Buy/bk/WMA[50]_price_crossover_Buy_ADBE_1:3_ATR[20]_m24/tp/Ticker/
ADC,"Agree Realty Corporation",406640,BBANDS[5_1_1]_counter_trend,Buy,$74.18,$75.50,$71.53,"1:2_ATR[20]",76.5%,0.67%,1.77%,2.10,51.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/ADC/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_ADC_1:2_ATR[20]_m24/tp/Ticker/
ADC,"Agree Realty Corporation",406640,BBANDS[5_1_1]_counter_trend,Buy,$74.18,$75.50,$70.21,"1:3_ATR[20]",82.4%,0.71%,1.78%,1.93,51.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/ADC/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_ADC_1:3_ATR[20]_m24/tp/Ticker/
ZEN,"Zendesk, Inc.",4337917,BBANDS[10_1_1]_counter_trend,Buy,$69.13,$70.45,$65.16,"1:3_ATR[20]",84.2%,1.89%,3.29%,2.53,38.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/ZEN/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_ZEN_1:3_ATR[20]_m24/tp/Ticker/
ZEN,"Zendesk, Inc.",4337917,BBANDS[10_1_1]_counter_trend,Buy,$69.13,$70.45,$66.48,"1:2_ATR[20]",76.9%,1.26%,3.14%,1.69,39.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/ZEN/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_ZEN_1:2_ATR[20]_m24/tp/Ticker/
ZBRA,"Zebra Technologies Corporation",531859,TRIMA[100]_price_crossover,Buy,$202.15,$203.47,$198.18,"1:3_ATR[20]",86.7%,1.45%,2.76%,1.34,15.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/ZBRA/sn/TRIMA[100]_price_crossover/sg/Buy/bk/TRIMA[100]_price_crossover_Buy_ZBRA_1:3_ATR[20]_m24/tp/Ticker/
ADC,"Agree Realty Corporation",406640,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,$74.18,$75.50,$70.21,"1:3_ATR[20]",84.8%,0.81%,1.76%,2.83,66.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/ADC/sn/STOCHRSI[14_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[14_5_3]_K_crosses_80_20_levels_Buy_ADC_1:3_ATR[20]_m24/tp/Ticker/
ADC,"Agree Realty Corporation",406640,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,$74.18,$75.50,$70.21,"1:3_ATR[20]",83.6%,0.74%,1.76%,2.52,67.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/ADC/sn/STOCHRSI[21_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[21_5_3]_K_crosses_80_20_levels_Buy_ADC_1:3_ATR[20]_m24/tp/Ticker/
ADC,"Agree Realty Corporation",406640,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$74.18,$75.50,$71.53,"1:2_ATR[20]",80.0%,0.76%,1.70%,2.15,35.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/ADC/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_ADC_1:2_ATR[20]_m24/tp/Ticker/
ADC,"Agree Realty Corporation",406640,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$74.18,$75.50,$70.21,"1:3_ATR[20]",88.6%,1.02%,1.73%,2.78,35.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/ADC/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_ADC_1:3_ATR[20]_m24/tp/Ticker/
ADES,"Advanced Emissions Solutions, Inc.",115813,BBANDS[10_1_1]_breakout,Buy,$13.96,$15.29,$11.32,"1:2_ATR[20]",83.3%,1.67%,2.74%,3.08,48.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/ADES/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_ADES_1:2_ATR[20]_m24/tp/Ticker/
ADES,"Advanced Emissions Solutions, Inc.",115813,BBANDS[10_1_1]_breakout,Buy,$13.96,$15.29,$9.99,"1:3_ATR[20]",85.4%,1.63%,2.76%,2.76,48.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/ADES/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_ADES_1:3_ATR[20]_m24/tp/Ticker/
ADES,"Advanced Emissions Solutions, Inc.",115813,MACD[10_20_5]_crosses_signal_line,Buy,$13.96,$15.29,$12.64,"1:1_ATR[20]",75.0%,1.50%,2.52%,2.30,20.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/ADES/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_ADES_1:1_ATR[20]_m24/tp/Ticker/
ADES,"Advanced Emissions Solutions, Inc.",115813,MACD[10_20_5]_crosses_signal_line,Buy,$13.96,$15.29,$11.32,"1:2_ATR[20]",80.0%,1.24%,2.62%,1.41,20.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ADES/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_ADES_1:2_ATR[20]_m24/tp/Ticker/
ADES,"Advanced Emissions Solutions, Inc.",115813,SR[3]_breakout,Buy,$13.96,$15.29,$11.32,"1:2_ATR[20]",75.6%,0.65%,2.63%,0.87,45.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/ADES/sn/SR[3]_breakout/sg/Buy/bk/SR[3]_breakout_Buy_ADES_1:2_ATR[20]_m24/tp/Ticker/
ADES,"Advanced Emissions Solutions, Inc.",115813,SR[5]_breakout,Buy,$13.96,$15.29,$11.32,"1:2_ATR[20]",77.1%,0.74%,2.64%,0.86,35.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/ADES/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_ADES_1:2_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",2614065,APO[5_12]_crosses_0_level,Buy,$113.29,$114.61,$110.64,"1:2_ATR[20]",77.8%,1.04%,2.30%,1.53,18.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_ADI_1:2_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",2614065,APO[5_12]_crosses_0_level,Buy,$113.29,$114.61,$109.32,"1:3_ATR[20]",88.9%,1.53%,2.58%,2.46,18.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_ADI_1:3_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",2614065,CDLLONGLINE_breakout,Buy,$113.29,$114.61,$110.64,"1:2_ATR[20]",77.2%,0.81%,2.03%,2.06,57.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/CDLLONGLINE_breakout/sg/Buy/bk/CDLLONGLINE_breakout_Buy_ADI_1:2_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",2614065,SR[5]_breakout,Buy,$113.29,$114.61,$110.64,"1:2_ATR[20]",75.4%,0.85%,2.19%,2.17,57.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/SR[5]_breakout/sg/Buy/bk/SR[5]_breakout_Buy_ADI_1:2_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",2614065,TRIMA[100]_price_crossover,Buy,$113.29,$114.61,$111.97,"1:1_ATR[20]",75.0%,1.30%,2.51%,2.28,16.00,3.2,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/TRIMA[100]_price_crossover/sg/Buy/bk/TRIMA[100]_price_crossover_Buy_ADI_1:1_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",2614065,TRIMA[100]_price_crossover,Buy,$113.29,$114.61,$110.64,"1:2_ATR[20]",87.5%,1.67%,2.70%,2.63,16.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/TRIMA[100]_price_crossover/sg/Buy/bk/TRIMA[100]_price_crossover_Buy_ADI_1:2_ATR[20]_m24/tp/Ticker/
ADI,"Analog Devices, Inc.",2614065,TRIMA[100]_price_crossover,Buy,$113.29,$114.61,$109.32,"1:3_ATR[20]",100.0%,2.61%,2.71%,30.88,15.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/ADI/sn/TRIMA[100]_price_crossover/sg/Buy/bk/TRIMA[100]_price_crossover_Buy_ADI_1:3_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",1823910,APO[5_12]_crosses_0_level,Buy,$40.33,n/a,n/a,"exit_after_1_days",75.0%,0.73%,0.76%,3.42,24.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_ADM_exit_after_1_days_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",1823910,APO[5_12]_crosses_0_level,Buy,$40.33,n/a,n/a,"exit_after_3_days",79.2%,1.03%,1.13%,2.53,24.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_ADM_exit_after_3_days_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",1823910,APO[5_12]_crosses_0_level,Buy,$40.33,$41.65,$39.01,"1:1_ATR[20]",87.5%,1.26%,1.50%,5.09,24.00,3.5,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_ADM_1:1_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",1823910,APO[5_12]_crosses_0_level,Buy,$40.33,$41.65,$37.68,"1:2_ATR[20]",87.5%,1.03%,1.50%,2.81,24.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_ADM_1:2_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",1823910,APO[5_12]_crosses_0_level,Buy,$40.33,$41.65,$36.36,"1:3_ATR[20]",91.7%,1.35%,1.54%,4.55,24.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_ADM_1:3_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",1823910,SMA[20]_price_crossover,Buy,$40.33,$41.65,$37.68,"1:2_ATR[20]",79.3%,0.48%,1.61%,0.99,29.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_ADM_1:2_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1316226,BOP_crosses_0_level,Buy,$164.12,$165.44,$160.15,"1:3_ATR[20]",81.2%,0.61%,1.58%,2.49,117.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_ADP_1:3_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1316226,CDLLONGLINE_breakout,Buy,$164.12,$165.44,$161.47,"1:2_ATR[20]",75.4%,0.43%,1.54%,1.39,57.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/CDLLONGLINE_breakout/sg/Buy/bk/CDLLONGLINE_breakout_Buy_ADP_1:2_ATR[20]_m24/tp/Ticker/
ADP,"Automatic Data Processing, Inc.",1316226,WMA[100]_price_crossover,Buy,$164.12,n/a,n/a,"exit_after_1_days",75.0%,0.51%,0.36%,1.54,20.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/ADP/sn/WMA[100]_price_crossover/sg/Buy/bk/WMA[100]_price_crossover_Buy_ADP_exit_after_1_days_m24/tp/Ticker/
ADX,"Adams Diversified Equity Fund, Inc.",184201,AROONOSC[10]_crosses_0_level,Buy,$15.89,$17.21,$14.57,"1:1_ATR[20]",80.0%,0.79%,1.04%,3.45,20.00,5.1,https://arizet.com/quantumstocks/#v/pl/tk/ADX/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_ADX_1:1_ATR[20]_m24/tp/Ticker/
ADX,"Adams Diversified Equity Fund, Inc.",184201,AROONOSC[10]_crosses_0_level,Buy,$15.89,$17.21,$13.24,"1:2_ATR[20]",85.0%,0.69%,1.04%,2.28,20.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/ADX/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_ADX_1:2_ATR[20]_m24/tp/Ticker/
ADX,"Adams Diversified Equity Fund, Inc.",184201,AROONOSC[10]_crosses_0_level,Buy,$15.89,$17.21,$11.92,"1:3_ATR[20]",90.0%,0.76%,1.05%,2.27,20.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/ADX/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_ADX_1:3_ATR[20]_m24/tp/Ticker/
