,date,ticker,name,volume,model,signal,price,take_profit,stop_loss,exit,success,mean,median,tscore,trades,days
112,2020-02-18T00:00:00.000Z,ADPT,Adaptive Biotechnologies Corporation,585371,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,31.75,,,opsig,0.7666666666666667,0.025739957516672057,0.03949941545995532,2.256246624773311,30,6.6
113,2020-02-18T00:00:00.000Z,ADPT,Adaptive Biotechnologies Corporation,585371,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,31.75,,,opsig,0.7586206896551724,0.02628897510813843,0.04470502015390262,2.2163060750540167,29,6.517241379310345
114,2020-02-18T00:00:00.000Z,ADRO,"Aduro Biotech, Inc.",1507048,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,3.665,,,1:3_ATR[20],0.782608695652174,0.021657374182514077,0.06480637362677459,1.180537835297452,23,7.260869565217392
115,2020-02-18T00:00:00.000Z,ADS,Alliance Data Systems Corporation,850278,BBANDS[10_1_1]_breakout,Sell,100.5,,,1:2_ATR[20],0.75,0.012523844370358144,0.02719557439045984,2.087207513564837,44,7.909090909090909
116,2020-02-18T00:00:00.000Z,ADS,Alliance Data Systems Corporation,850278,BBANDS[5_1_1]_breakout,Sell,100.5,,,1:2_ATR[20],0.75,0.011494819285939185,0.026685647901741917,2.373315058443897,64,8.90625
117,2020-02-18T00:00:00.000Z,ADS,Alliance Data Systems Corporation,850278,SR[5]_breakout,Sell,100.5,,,1:2_ATR[20],0.7777777777777778,0.011492467767370274,0.027915840622029824,2.0517558477484683,45,7.044444444444444
118,2020-02-18T00:00:00.000Z,ADS,Alliance Data Systems Corporation,850278,SR[5]_breakout,Sell,100.5,,,1:3_ATR[20],0.7954545454545454,0.00971684301382232,0.02815466683007166,1.5068288726014671,44,8.318181818181818
119,2020-02-18T00:00:00.000Z,ADSK,"Autodesk, Inc.",1290658,MACD[12_26_9]_crosses_signal_line,Sell,207.06,,,1:2_ATR[20],0.75,0.007558647385839464,0.024760780538804473,0.9342388096234869,20,5.1
120,2020-02-18T00:00:00.000Z,ADSW,Advanced Disposal Services Inc.,2537248,BBANDS[5_1_1]_counter_trend,Sell,33.08,,,opsig,0.7590361445783133,0.004500775237583496,0.002465331278890767,1.206729919565512,83,8.759036144578314
121,2020-02-18T00:00:00.000Z,ADSW,Advanced Disposal Services Inc.,2537248,SR[10]_breakout,Buy,33.08,,,1:2_ATR[20],0.8,0.006955928913481219,0.013973288756682068,2.1017110984439245,30,8.533333333333333
122,2020-02-18T00:00:00.000Z,ADSW,Advanced Disposal Services Inc.,2537248,SR[20]_breakout,Buy,33.08,,,1:2_ATR[20],0.7619047619047619,0.0049782075780272295,0.013874593071239845,1.2943636982216793,21,5.476190476190476
123,2020-02-18T00:00:00.000Z,ADSW,Advanced Disposal Services Inc.,2537248,SR[20]_breakout,Buy,33.08,,,1:3_ATR[20],0.7619047619047619,0.004640416398941879,0.013874593071239845,1.1178507715601054,21,7.428571428571429
124,2020-02-18T00:00:00.000Z,ADUS,Addus HomeCare Corporation,113641,BBANDS[5_1_1]_counter_trend,Buy,99.79,,,1:2_ATR[20],0.8448275862068966,0.024477505763978363,0.03232752932608725,3.3214986683274383,58,7.017241379310345
125,2020-02-18T00:00:00.000Z,ADUS,Addus HomeCare Corporation,113641,BBANDS[5_1_1]_counter_trend,Buy,99.79,,,1:3_ATR[20],0.896551724137931,0.026777934043979018,0.03261291621699637,3.514166207431352,58,7.931034482758621
126,2020-02-18T00:00:00.000Z,ADUS,Addus HomeCare Corporation,113641,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,99.79,,,1:2_ATR[20],0.7971014492753623,0.019385081989800646,0.03024597436803058,2.8832519114647917,69,7.579710144927536
127,2020-02-18T00:00:00.000Z,ADUS,Addus HomeCare Corporation,113641,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,99.79,,,1:3_ATR[20],0.855072463768116,0.022674506210907948,0.03235375518594508,3.295646258707554,69,8.869565217391305
128,2020-02-18T00:00:00.000Z,ADUS,Addus HomeCare Corporation,113641,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,99.79,,,1:2_ATR[20],0.803030303030303,0.020227057683165968,0.029989781243819236,2.933342952718907,66,7.712121212121212
129,2020-02-18T00:00:00.000Z,ADUS,Addus HomeCare Corporation,113641,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,99.79,,,1:3_ATR[20],0.8484848484848485,0.022135573798505996,0.03154883951181853,3.0807081060274832,66,8.93939393939394
130,2020-02-18T00:00:00.000Z,ADX,"Adams Diversified Equity Fund, Inc.",126649,BOP_crosses_0_level,Buy,16.53,,,1:2_ATR[20],0.7652173913043478,0.0029800084809933998,0.008338296305291195,2.1564341788951693,115,6.2956521739130435
131,2020-02-18T00:00:00.000Z,ADX,"Adams Diversified Equity Fund, Inc.",126649,BOP_crosses_0_level,Buy,16.53,,,1:3_ATR[20],0.808695652173913,0.0027794399231239565,0.008354195510556559,1.7917742518188606,115,7.008695652173913
132,2020-02-18T00:00:00.000Z,AEE,Ameren Corporation,2294160,SR[100]_counter_trend,Sell,86.75,,,1:2_ATR[20],0.7619047619047619,0.004283336114916566,0.013804174966849929,1.0699638811561107,21,6.619047619047619
133,2020-02-18T00:00:00.000Z,AEE,Ameren Corporation,2294160,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,86.75,,,1:3_ATR[20],0.7605633802816901,0.003242049291861317,0.014359911553434301,1.2746500740833375,71,8.633802816901408
134,2020-02-18T00:00:00.000Z,AEE,Ameren Corporation,2294160,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,86.75,,,1:3_ATR[20],0.7605633802816901,0.003242049291861317,0.014359911553434301,1.2746500740833375,71,8.633802816901408
135,2020-02-18T00:00:00.000Z,AEE,Ameren Corporation,2294160,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,86.75,,,1:3_ATR[20],0.7605633802816901,0.003242049291861317,0.014359911553434301,1.2746500740833375,71,8.633802816901408
136,2020-02-18T00:00:00.000Z,AEGN,Aegion Corporation,31205,CCI[10]_crosses_back_100_(-100)_levels,Sell,22.99,,,1:2_ATR[20],0.7804878048780488,0.010224627360936215,0.026079758435384414,1.6120751745524358,41,8.731707317073171
137,2020-02-18T00:00:00.000Z,AEGN,Aegion Corporation,31205,MFI[7]_crosses_80_20_levels,Sell,22.99,,,1:2_ATR[20],0.8181818181818182,0.013609137091093682,0.02750541518467653,1.525612100063354,22,8.636363636363637
138,2020-02-18T00:00:00.000Z,AEHR,Aehr Test Systems,315755,BBANDS[20_2_2]_counter_trend,Sell,2.67,,,1:2_ATR[20],0.875,0.03540188520430515,0.04947238507236191,2.6997522536574214,16,6.1875
139,2020-02-18T00:00:00.000Z,AEHR,Aehr Test Systems,315755,BBANDS[20_2_2]_counter_trend,Sell,2.67,,,1:3_ATR[20],0.9375,0.04359878240368105,0.05082153563734275,3.8795895944426904,16,7.4375
140,2020-02-18T00:00:00.000Z,AEHR,Aehr Test Systems,315755,MFI[5]_crosses_80_20_levels,Sell,2.67,,,1:2_ATR[20],0.8275862068965517,0.027783331561716907,0.052559937568994256,2.3581934008944883,29,8.793103448275861
141,2020-02-18T00:00:00.000Z,AEHR,Aehr Test Systems,315755,MFI[9]_crosses_70_30_levels,Sell,2.67,,,1:1_ATR[20],0.76,0.029239280028332613,0.04868523141710169,3.2265364001081838,25,4.64
142,2020-02-18T00:00:00.000Z,AEHR,Aehr Test Systems,315755,MFI[9]_crosses_70_30_levels,Sell,2.67,,,1:2_ATR[20],0.88,0.03363462052266914,0.04933282727470752,3.1462036893105605,25,5.72
143,2020-02-18T00:00:00.000Z,AEHR,Aehr Test Systems,315755,MFI[9]_crosses_70_30_levels,Sell,2.67,,,1:3_ATR[20],0.88,0.03398547530803382,0.04933282727470752,2.9894749217193834,25,7.08
144,2020-02-18T00:00:00.000Z,AEHR,Aehr Test Systems,315755,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,2.67,,,1:1_ATR[20],0.7647058823529411,0.02901886365800384,0.053104633123419766,2.4949291622218515,17,4.411764705882353
145,2020-02-18T00:00:00.000Z,AEHR,Aehr Test Systems,315755,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,2.67,,,1:2_ATR[20],0.8823529411764706,0.035002714575089265,0.05511218342959183,2.595166515433235,17,4.764705882352941
146,2020-02-18T00:00:00.000Z,AEHR,Aehr Test Systems,315755,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,2.67,,,1:3_ATR[20],0.9411764705882353,0.04175259022760729,0.05570456564839775,3.155747935092812,17,5.529411764705882
147,2020-02-18T00:00:00.000Z,AEHR,Aehr Test Systems,315755,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,2.67,,,1:1_ATR[20],0.875,0.04471398319482831,0.060025480503073214,4.8584108502994745,16,5.1875
148,2020-02-18T00:00:00.000Z,AEHR,Aehr Test Systems,315755,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,2.67,,,1:2_ATR[20],1.0,0.057746061736424985,0.060025480503073214,51.67687449526105,16,5.5
149,2020-02-18T00:00:00.000Z,AEHR,Aehr Test Systems,315755,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,2.67,,,1:3_ATR[20],1.0,0.057746061736424985,0.060025480503073214,51.67687449526105,16,5.5
150,2020-02-18T00:00:00.000Z,AEIS,"Advanced Energy Industries, Inc.",432666,BBANDS[5_1_1]_counter_trend,Buy,72.0,,,1:3_ATR[20],0.7936507936507936,0.009416138717641756,0.03178343995019502,1.4975029031110847,63,8.492063492063492
151,2020-02-18T00:00:00.000Z,AEIS,"Advanced Energy Industries, Inc.",432666,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,72.0,,,1:2_ATR[20],0.75,0.010105214317582408,0.03220554809431769,1.5936256840608187,44,6.681818181818182
152,2020-02-18T00:00:00.000Z,AEO,"American Eagle Outfitters, Inc.",5072907,BBANDS[10_1_1]_counter_trend,Buy,14.34,,,1:2_ATR[20],0.7555555555555555,0.011026758428838962,0.03250677426288727,1.3618338466142452,45,8.022222222222222
153,2020-02-18T00:00:00.000Z,AEO,"American Eagle Outfitters, Inc.",5072907,BBANDS[20_1_1]_counter_trend,Buy,14.34,,,1:2_ATR[20],0.78125,0.01306934202134218,0.034359539472243156,1.4879703260355124,32,7.40625
154,2020-02-18T00:00:00.000Z,AEO,"American Eagle Outfitters, Inc.",5072907,EMA[50]_price_crossover,Sell,14.34,,,1:2_ATR[20],0.75,0.011489620683174407,0.035323269808975655,1.0256903911610662,16,6.0
155,2020-02-18T00:00:00.000Z,AEO,"American Eagle Outfitters, Inc.",5072907,EMA[50]_price_crossover,Sell,14.34,,,exit_after_1_days,0.7647058823529411,0.012314449377246588,0.011049723756906226,2.0244514390236144,17,1.4705882352941178
156,2020-02-18T00:00:00.000Z,AEO,"American Eagle Outfitters, Inc.",5072907,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,14.34,,,1:2_ATR[20],0.75,0.011527788742622171,0.031877485514012746,1.14469424965396,28,8.0
157,2020-02-18T00:00:00.000Z,AEO,"American Eagle Outfitters, Inc.",5072907,TRIMA[50]_price_crossover,Sell,14.34,,,1:2_ATR[20],0.75,0.01198002039751,0.03678155007498177,1.0442845237943155,16,6.0
158,2020-02-18T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",1861137,SR[10]_breakout,Buy,104.33,,,1:2_ATR[20],0.8048780487804879,0.006498648756719912,0.013606177565068593,2.4526011513309,41,7.414634146341464
159,2020-02-18T00:00:00.000Z,AEP,"American Electric Power Company, Inc.",1861137,SR[20]_breakout,Buy,104.33,,,1:2_ATR[20],0.7878787878787878,0.005703548503960312,0.013474505724302316,1.8789592859382993,33,7.333333333333333
160,2020-02-18T00:00:00.000Z,AERI,"Aerie Pharmaceuticals, Inc.",811023,SR[10]_breakout,Sell,19.01,,,1:2_ATR[20],0.825,0.026903294888240566,0.052780832042173,2.783611480101569,40,8.725
161,2020-02-18T00:00:00.000Z,AERI,"Aerie Pharmaceuticals, Inc.",811023,SR[20]_breakout,Sell,19.01,,,1:2_ATR[20],0.8214285714285714,0.026936662633223623,0.05803005855230414,2.127328876266118,28,7.928571428571429
162,2020-02-18T00:00:00.000Z,AERI,"Aerie Pharmaceuticals, Inc.",811023,SR[5]_breakout,Sell,19.01,,,1:2_ATR[20],0.7777777777777778,0.01940034751332727,0.04742339713889873,2.180846749582891,54,8.055555555555555
163,2020-02-18T00:00:00.000Z,AERI,"Aerie Pharmaceuticals, Inc.",811023,SR[5]_breakout,Sell,19.01,,,1:3_ATR[20],0.7777777777777778,0.009831503291176205,0.04742339713889873,0.8469008696149336,54,8.981481481481481
164,2020-02-18T00:00:00.000Z,AES,The AES Corporation,2535767,BBANDS[5_1_1]_breakout,Buy,21.03,,,1:2_ATR[20],0.8148148148148148,0.009739730410222882,0.018707600855560703,4.019198841387302,81,7.148148148148148
165,2020-02-18T00:00:00.000Z,AES,The AES Corporation,2535767,BBANDS[5_1_1]_breakout,Buy,21.03,,,1:3_ATR[20],0.8641975308641975,0.01071213747490247,0.01886807185765796,4.027115513340533,81,8.567901234567902
166,2020-02-18T00:00:00.000Z,AES,The AES Corporation,2535767,SR[3]_breakout,Buy,21.03,,,1:2_ATR[20],0.8333333333333334,0.01051330662549529,0.018549981549495602,4.267393868353008,72,7.0
167,2020-02-18T00:00:00.000Z,AES,The AES Corporation,2535767,SR[3]_breakout,Buy,21.03,,,1:3_ATR[20],0.875,0.010999757903767008,0.018573401527005252,3.990868163016146,72,7.986111111111111
168,2020-02-18T00:00:00.000Z,AES,The AES Corporation,2535767,SR[5]_breakout,Buy,21.03,,,1:2_ATR[20],0.828125,0.010334072567379145,0.018448767110416847,4.002562483334041,64,7.296875
169,2020-02-18T00:00:00.000Z,AES,The AES Corporation,2535767,SR[5]_breakout,Buy,21.03,,,1:3_ATR[20],0.859375,0.00975438719537901,0.018448767110416847,3.1834607984485768,64,8.171875
170,2020-02-18T00:00:00.000Z,AES,The AES Corporation,2535767,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,21.03,,,1:2_ATR[20],0.7721518987341772,0.005379131018236152,0.017172087289951156,2.0891274518688876,79,7.0
171,2020-02-18T00:00:00.000Z,AES,The AES Corporation,2535767,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,21.03,,,1:2_ATR[20],0.7721518987341772,0.005379131018236152,0.017172087289951156,2.0891274518688876,79,7.0
172,2020-02-18T00:00:00.000Z,AES,The AES Corporation,2535767,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,21.03,,,1:2_ATR[20],0.7721518987341772,0.005379131018236152,0.017172087289951156,2.0891274518688876,79,7.0
173,2020-02-18T00:00:00.000Z,AEY,"ADDvantage Technologies Group, Inc.",872850,BBANDS[5_1_1]_counter_trend,Sell,3.22,,,opsig,0.75,0.010939843165478037,0.021690460739779344,1.5837434813720985,88,8.272727272727273
174,2020-02-18T00:00:00.000Z,AEZS,AEterna Zentaris Inc.,348436,MFI[5]_crosses_80_20_levels,Sell,1.31,,,1:2_ATR[20],0.75,0.015311517813053023,0.053623163469691246,0.8651198528557904,24,5.458333333333333
175,2020-02-18T00:00:00.000Z,AEZS,AEterna Zentaris Inc.,348436,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,1.31,,,1:3_ATR[20],0.7931034482758621,0.014250604806611146,0.0539673942449542,0.9074211146314725,29,6.793103448275862
176,2020-02-18T00:00:00.000Z,AFG,"American Financial Group, Inc.",227438,CCI[30]_crosses_back_100_(-100)_levels,Sell,112.13,,,1:2_ATR[20],0.8421052631578947,0.008285641764121261,0.013152959875441031,2.6206439662167,19,7.2631578947368425
177,2020-02-18T00:00:00.000Z,AFG,"American Financial Group, Inc.",227438,CCI[40]_crosses_back_100_(-100)_levels,Sell,112.13,,,1:2_ATR[20],0.7647058823529411,0.005313612584116916,0.013008527004320276,1.1534169523057864,17,8.470588235294118
178,2020-02-18T00:00:00.000Z,AFG,"American Financial Group, Inc.",227438,CCI[5]_crosses_100_(-100)_levels,Buy,112.13,,,1:3_ATR[20],0.7884615384615384,0.0032051013499435014,0.013838365825444104,0.9225453198647614,52,8.173076923076923
179,2020-02-18T00:00:00.000Z,AFG,"American Financial Group, Inc.",227438,MACD[10_20_5]_crosses_signal_line,Sell,112.13,,,1:2_ATR[20],0.8076923076923077,0.006270070695194094,0.013425744017023003,1.9583807176262804,26,9.0
180,2020-02-18T00:00:00.000Z,AFG,"American Financial Group, Inc.",227438,MFI[9]_crosses_back_70_30_levels,Sell,112.13,,,1:2_ATR[20],0.76,0.004366153379667262,0.014169875422319338,1.1068182122424415,25,8.24
181,2020-02-18T00:00:00.000Z,AFH,"Atlas Financial Holdings, Inc.",70145,CCI[10]_crosses_back_100_(-100)_levels,Sell,0.6207,,,exit_after_5_days,0.7916666666666666,0.07221729707712381,0.043357552129482044,2.1579733750458017,24,7.083333333333333
182,2020-02-18T00:00:00.000Z,AFH,"Atlas Financial Holdings, Inc.",70145,MFI[7]_crosses_80_20_levels,Sell,0.6207,,,1:2_ATR[20],0.8333333333333334,0.046788589623846646,0.04947423969870885,1.7606375272739159,18,8.88888888888889
183,2020-02-18T00:00:00.000Z,AFL,Aflac Incorporated,2195044,BBANDS[10_1_1]_counter_trend,Buy,51.88,,,1:2_ATR[20],0.7837837837837838,0.0056266994333627335,0.01214323068695457,2.018608964801232,37,6.405405405405405
184,2020-02-18T00:00:00.000Z,AFL,Aflac Incorporated,2195044,BBANDS[10_1_1]_counter_trend,Buy,51.88,,,1:3_ATR[20],0.8648648648648649,0.00821567597769378,0.012546216142694206,3.039875349891335,37,7.108108108108108
185,2020-02-18T00:00:00.000Z,AFL,Aflac Incorporated,2195044,BBANDS[5_1_1]_counter_trend,Buy,51.88,,,1:2_ATR[20],0.7857142857142857,0.005073441694494875,0.012626358449379925,2.088216571700705,56,6.017857142857143
186,2020-02-18T00:00:00.000Z,AFL,Aflac Incorporated,2195044,BBANDS[5_1_1]_counter_trend,Buy,51.88,,,1:3_ATR[20],0.8571428571428571,0.007225123685650331,0.012783710064597636,2.894370705754577,56,7.071428571428571
187,2020-02-18T00:00:00.000Z,AFL,Aflac Incorporated,2195044,BBANDS[5_1_1]_counter_trend,Buy,51.88,,,opsig,0.75,0.004435464651886285,0.008675254643700163,1.7948792638964648,80,9.0
188,2020-02-18T00:00:00.000Z,AFL,Aflac Incorporated,2195044,CCI[10]_crosses_100_(-100)_levels,Buy,51.88,,,1:2_ATR[20],0.8125,0.00729858986881789,0.012514012433971926,2.645491218335627,32,6.53125
189,2020-02-18T00:00:00.000Z,AFL,Aflac Incorporated,2195044,CCI[10]_crosses_100_(-100)_levels,Buy,51.88,,,1:3_ATR[20],0.875,0.00881669215957547,0.012660696672856356,3.10148432408868,32,7.21875
190,2020-02-18T00:00:00.000Z,AFL,Aflac Incorporated,2195044,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,51.88,,,1:2_ATR[20],0.7761194029850746,0.005464818846403025,0.012990359127651663,2.5332097672548213,67,7.432835820895522
191,2020-02-18T00:00:00.000Z,AFL,Aflac Incorporated,2195044,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Buy,51.88,,,1:3_ATR[20],0.8507462686567164,0.008133297172918658,0.013370295171892681,3.9824500942042107,67,8.417910447761194
192,2020-02-18T00:00:00.000Z,AFL,Aflac Incorporated,2195044,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,51.88,,,1:2_ATR[20],0.7941176470588235,0.006158020008499905,0.01288025802490523,2.9972171894473423,68,7.323529411764706
193,2020-02-18T00:00:00.000Z,AFL,Aflac Incorporated,2195044,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Buy,51.88,,,1:3_ATR[20],0.8529411764705882,0.008099461280647745,0.013170688939096273,4.036242006216919,68,8.102941176470589
194,2020-02-18T00:00:00.000Z,AFMD,Affimed N.V.,398651,CCI[20]_crosses_back_100_(-100)_levels,Buy,2.71,,,1:2_ATR[20],0.7619047619047619,0.029344794377988315,0.06673672628926769,1.4547978448799204,21,8.857142857142858
195,2020-02-18T00:00:00.000Z,AFMD,Affimed N.V.,398651,CDLLONGLINE_breakout,Buy,2.71,,,1:2_ATR[20],0.7575757575757576,0.021243870083450567,0.0603562277284745,1.3065016630549842,33,7.575757575757576
196,2020-02-18T00:00:00.000Z,AFMD,Affimed N.V.,398651,CDLLONGLINE_breakout,Buy,2.71,,,1:3_ATR[20],0.7878787878787878,0.019145837509757475,0.06148807680194347,1.035119685553384,33,8.727272727272727
197,2020-02-18T00:00:00.000Z,AFMD,Affimed N.V.,398651,MFI[7]_crosses_back_80_20_levels,Buy,2.71,,,1:2_ATR[20],0.85,0.04049493671882125,0.06540724946400482,2.188885621536872,20,8.8
198,2020-02-18T00:00:00.000Z,AFMD,Affimed N.V.,398651,RSI[5]_crosses_back_70_30_levels,Buy,2.71,,,1:2_ATR[20],0.7931034482758621,0.031625194725813564,0.06878744746746614,1.960888841549992,29,8.0
199,2020-02-18T00:00:00.000Z,AFMD,Affimed N.V.,398651,STOCHF[21_3]_K_crosses_D_line,Buy,2.71,,,1:2_ATR[20],0.7575757575757576,0.023848973721402555,0.06860838517770418,1.3570157976294412,33,8.727272727272727
200,2020-02-18T00:00:00.000Z,AGEN,Agenus Inc.,1555033,BBANDS[5_1_1]_counter_trend,Sell,3.9,,,1:2_ATR[20],0.8125,0.02246199094008837,0.05533346734869925,1.8239154808441633,64,8.3125
201,2020-02-18T00:00:00.000Z,AGEN,Agenus Inc.,1555033,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Sell,3.9,,,1:2_ATR[20],0.8208955223880597,0.023993587275625144,0.05722625747812922,2.1284647818266462,67,7.970149253731344
202,2020-02-18T00:00:00.000Z,AGEN,Agenus Inc.,1555033,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Sell,3.9,,,1:2_ATR[20],0.8260869565217391,0.024409774119946187,0.05703567938496228,2.2221297345220377,69,7.840579710144928
203,2020-02-18T00:00:00.000Z,AGEN,Agenus Inc.,1555033,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,3.9,,,1:2_ATR[20],0.8048780487804879,0.020073367424421482,0.05703567938496228,1.2104012046948383,41,7.829268292682927
204,2020-02-18T00:00:00.000Z,AGEN,Agenus Inc.,1555033,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,3.9,,,exit_after_1_days,0.7560975609756098,0.013387018569423793,0.016835016835016925,2.0202750204356117,41,1.4634146341463414
205,2020-02-18T00:00:00.000Z,AGEN,Agenus Inc.,1555033,WMA[50]_price_crossover,Buy,3.9,,,1:3_ATR[20],0.9333333333333333,0.046076058274701674,0.05703567938496228,2.5058514618163494,15,6.533333333333333
206,2020-02-18T00:00:00.000Z,AGIO,"Agios Pharmaceuticals, Inc.",493970,CDLENGULFING_long_reversal,Buy,53.28,,,exit_after_5_days,0.75,0.015233762820580995,0.025031567646457628,0.987352098287047,16,7.25
207,2020-02-18T00:00:00.000Z,AGM,Federal Agricultural Mortgage Corporation,46512,EMA[10]_price_crossover,Buy,75.24,,,1:2_ATR[20],0.7547169811320755,0.011175685474483117,0.02861038537396748,2.056991756322446,53,8.49056603773585
208,2020-02-18T00:00:00.000Z,AGM,Federal Agricultural Mortgage Corporation,46512,EMA[5]_price_crossover,Buy,75.24,,,1:2_ATR[20],0.7894736842105263,0.012855190670812365,0.028028449672568123,3.243581356558683,76,8.776315789473685
209,2020-02-18T00:00:00.000Z,AGM,Federal Agricultural Mortgage Corporation,46512,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,75.24,,,1:1_ATR[20],0.7619047619047619,0.021408078231433963,0.02864389276470221,3.1056237460581007,21,8.666666666666666
210,2020-02-18T00:00:00.000Z,AGM,Federal Agricultural Mortgage Corporation,46512,WMA[20]_price_crossover,Buy,75.24,,,1:2_ATR[20],0.8461538461538461,0.019181487662876782,0.029266408527466172,3.51112067634789,39,8.102564102564102
211,2020-02-18T00:00:00.000Z,AGNC,AGNC Investment Corp.,7569926,SR[100]_breakout,Buy,19.54,,,1:2_ATR[20],0.8095238095238095,0.004272877825375902,0.009357151490814371,1.7088479913505026,21,8.761904761904763
212,2020-02-18T00:00:00.000Z,AGNC,AGNC Investment Corp.,7569926,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,19.54,,,1:2_ATR[20],0.9230769230769231,0.008124917533288995,0.009477773093335855,6.263472743387626,26,7.0
